# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7905350522469489,5.721243044310225,4.258643044556616,-158.02994795773992,1.8170435204018864,-3.000000000000059,-0.10553491779111825,0.0,-10.962458993381842,0.0
 0.7943143957405523,5.714892533199818,4.256086469778687,-158.07137885581045,1.8057054899210763,-2.9999999999999707,-0.10860328205741739,0.0,-11.210796585322276,0.0
 0.7981106770972497,5.708551684922712,4.253539256735577,-158.11393819388104,1.794316645850984,-3.0,-0.1117270178269067,0.0,-11.460507297000659,0.0
 0.8019239720251333,5.702220871126342,4.251001681047553,-158.15764048822768,1.782876761067333,-3.0000000000000293,-0.11490845208458825,0.0,-11.711691065046287,0.0
 0.8057543598187406,5.695900463458142,4.248474018334879,-158.20250080672574,1.7713855976865116,-2.999999999999942,-0.11814999012295581,0.0,-11.96444829372533,0.0
 0.8096019235043308,5.689590833565547,4.245956544217821,-158.2485347834988,1.7598429066297407,-3.000000000000029,-0.12145411766741651,0.0,-12.218879888838849,0.0
 0.8134667499928085,5.683292353095991,4.243449534316643,-158.29575863415272,1.7482484271643077,-2.9999999999999427,-0.1248234054013202,0.0,-12.475087314930144,0.0
 0.817348930240758,5.677005393696911,4.240953264251612,-158.34418917171817,1.736601886420459,-3.0000000000000284,-0.128260513990627,0.0,-12.733172680527973,0.0
 0.8212485594201104,5.67073032701574,4.2384680096429905,-158.3938438234489,1.7249029988824018,-3.0000000000000284,-0.1317681983554082,0.0,-12.993238769198301,0.0
 0.8251657370969817,5.664467524699911,4.235994046111045,-158.44474064830584,1.713151465851788,-3.0000000000000284,-0.1353493128291529,0.0,-13.255389100527202,0.0
 0.8291005674202767,5.658217358396861,4.23353164927604,-158.49689835528568,1.7013469748819028,-3.0000000000000284,-0.139006815951783,0.0,-13.51972798067673,0.0
 0.8330531593206943,5.651980199754024,4.231081094758242,-158.55033632259796,1.68948919918065,-2.999999999999972,-0.142743775779208,0.0,-13.786360558232312,0.0
 0.8370236267208102,5.645756420418835,4.228642658177914,-158.60507461776066,1.6775777969803025,-2.999999999999972,-0.14656337646282852,0.0,-14.05539286674698,0.0
 0.8410120887569779,5.639546392038728,4.226216615155321,-158.6611340186131,1.6656124108717996,-3.0,-0.15046892361956155,0.0,-14.326931853513813,0.0
 0.8450186700138326,5.633350486261138,4.22380324131073,-158.71853603524562,1.6535926671012353,-3.0000000000000275,-0.15446385005207683,0.0,-14.601085440953295,0.0
 0.8490435007722629,5.6271690747335,4.2214028122644045,-158.77730293303486,1.6415181748259444,-3.0,-0.1585517240662332,0.0,-14.877962544057192,0.0
