# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.1478741673804436,5.296958556055358,5.212427330111132,-169.08191754672586,3.0,0.0,-0.011392908593165621,8.878781300937815,-1.9625667550732455,-8.26091972747024
 3.168519107161283,5.236136539477757,5.200739552459912,-169.1224346192002,3.0,0.0,-0.011631102818354278,8.708235110629845,-2.003747206816669,-8.250829535742033
 3.1890713650243154,5.17557922564174,5.189147767852549,-169.16361614848702,3.0,0.0,-0.011880065022727454,8.538661934427349,-2.0467909111615032,-8.240406762363255
 3.2095282901965865,5.115294394234901,5.1776538046638105,-169.20548719699994,3.0,0.0,-0.012140325963850663,8.370088549900608,-2.0917899414613377,-8.229650257808194
 3.229887232303566,5.055289824944833,5.16625949126846,-169.2480738273181,3.0,0.0,-0.012412451565615722,8.202541576741202,-2.1388424951989116,-8.21855878957507
 3.250145541387384,4.995573297459128,5.154966656041264,-169.29140315966745,3.0,0.0,-0.012697045691498675,8.03604747255846,-2.188053354299609,-8.207131036993589
 3.270300567926057,4.936152591465381,5.143777127356986,-169.3355034330914,3.0,0.0,-0.012994753004901665,7.8706325287014876,-2.239534389971565,-8.195365585648368
 3.2903496628537745,4.877035486651184,5.132692733590396,-169.3804040706698,3.0,0.0,-0.013306262062751697,7.706322866107475,-2.2934051096415407,-8.183260921396627
 3.310290177582314,4.818229762704128,5.121715303116255,-169.42613574903714,3.0,0.0,-0.01363230883930626,7.543144431176884,-2.34979325841805,-8.170815423936917
 3.3301194640236664,4.759743199311811,5.110846664309331,-169.4727304726363,3.0,0.0,-0.01397368044836899,7.381122991676218,-2.4088354713085187,-8.15802735989699
 3.3498348746139626,4.701583576161822,5.100088645544387,-169.5202216529976,3.0,0.0,-0.01433121920721528,7.220284132668979,-2.4706779906929612,-8.144894875404866
 3.3694337623387756,4.643758672941756,5.089443075196191,-169.56864419354136,3.0,0.0,-0.014705827160794802,7.060653252475515,-2.5354774490179492,-8.131415988091454
 3.38891348075992,4.586276269339204,5.078911781639508,-169.6180345803114,3.0,0.0,-0.015098471087402653,6.902255558662302,-2.6034017272245267,-8.117588578482003
 3.4082713840438386,4.529144145041762,5.068496593249104,-169.6684309791562,3.0,0.0,-0.015510187787434227,6.7451160640614045,-2.6746308974500588,-8.103410380722375
 3.4275048269917057,4.47237007973702,5.058199338399742,-169.71987333992888,3.0,0.0,-0.015942090040412922,6.589259582820627,-2.749358255925829,-8.088878972578751
 3.4466111650713622,4.4159618531125755,5.048021845466191,-169.77240350826872,3.0,0.0,-0.016395373178330584,6.434710726485112,-2.8277914600712966,-8.07399176465011
 3.4655877544512363,4.359927244856016,5.037965942823213,-169.8260653456584,3.0,0.0,-0.01687132217712202,6.281493900110862,-2.91015377962324,-8.058745988721705
 3.4844319520363802,4.304274034654938,5.0280334588455755,-169.88090485848474,3.0,0.0,-0.01737131960888819,6.129633298410904,-2.996685474147635,-8.043138685174032
 3.503141115506806,4.249010002196935,5.018226221908044,-169.93697033689003,3.0,0.0,-0.017896854356811057,5.979152901934676,-3.0876453132602624,-8.027166689370569
 3.5217126033582895,4.194142927169599,5.008546060385383,-169.99431250431496,3.0,0.0,-0.01844953116630033,5.830076473281199,-3.1833122557880023,-8.010826616918736
 3.540143774945833,4.1396805892605215,4.998994802652359,-170.05298467871813,3.0,0.0,-0.019031081388994796,5.68242755334671,-3.2839873046040196,-7.994114847702782
 3.5584319905300084,4.085630768157299,4.9895742770837375,-170.11304294652038,3.0,0.0,-0.01964337462251403,5.536229457607264,-3.389995563558784,-7.977027508560648
 3.5765746113264125,4.032001243547521,4.980286312054283,-170.17454635053153,3.0,0.0,-0.02028843183742501,5.391505272436963,-3.501688513876903,-7.959560454483794
 3.594568999558483,3.978799795118784,4.971132735938762,-170.237557093118,3.0,0.0,-0.020968439876550508,5.248277851462348,-3.6194465445310566,-7.94170924818166
 3.6124125185139615,3.926034202558679,4.96211537711194,-170.3021407561437,3.0,0.0,-0.02168576743611779,5.106569811953518,-3.743681762968038,-7.923469137846185
 3.6301025326053096,3.8737122455547994,4.953236063948581,-170.36836653928412,3.0,0.0,-0.022442983100990802,4.9664035312526575,-3.8748411251793846,-7.904835032941527
 3.647636407434413,3.821841703794738,4.944496624823452,-170.43630751855568,3.0,0.0,-0.023242875190712907,4.827801143240348,-4.013409924916983,-7.885801477797756
 3.6650115098619507,3.7704303569660897,4.935898888111319,-170.5060409270848,3.0,0.0,-0.024088474101898384,4.690784534840385,-4.1599156890734115,-7.866362622786878
 3.6822252080818325,3.719485984756445,4.9274446821869455,-170.57764846037668,3.0,0.0,-0.024983077258511826,4.555375342563574,-4.314932535109384,-7.846512192814779
 3.6992748717011645,3.669016366853399,4.919135835425098,-170.6512166086404,3.0,0.0,-0.02593027683696074,4.421594949091094,-4.4790860499041765,-7.826243452842331
 3.716157871826237,3.619029282944543,4.9109741762005426,-170.72683701898114,3.0,0.0,-0.02693399119850826,4.2894644798979105,-4.653058763634556,-7.805549170098442
 3.732871581155091,3.5695325127174717,4.902961532888044,-170.80460689064662,3.0,0.0,-0.027998500016593618,4.159004799916807,-4.837596302462239,-7.784421572615369
 3.7494133740772786,3.5205338358597777,4.895099733862368,-170.8846294069231,3.0,0.0,-0.02912848376913618,4.0302365102435935,-5.0335143125834385,-7.762852303669031
 3.7657806267814946,3.472041032059054,4.88739060749828,-170.96701420766743,3.0,0.0,-0.03032906832689015,3.903179944883937,-5.241706270043863,-7.7408323716406215
 3.7819707173718404,3.4240618810028924,4.879835982170546,-171.05187790702743,3.0,0.0,-0.031605875279376416,3.777855167542394,-5.46315230333139,-7.718352094763399
 3.797981025993562,3.376604162378889,4.872437686253931,-171.13934466145122,3.0,0.0,-0.032965079032610374,3.6542819684541206,-5.69892918090914,-7.695401040136555
 3.8138089349692077,3.329675655874634,4.8651975481232,-171.2295467937853,3.0,0.0,-0.034413471248156885,3.53247986125975,-5.9502216371868695,-7.671967956304835
 3.8294518289462514,3.283284141177722,4.85811739615312,-171.32262547999574,3.0,0.0,-0.03595853437637675,3.4124680799239973,-6.176445128468039,-7.596519302487273
 3.8450119163387693,3.2374373979757456,4.851199058718454,-171.4187315059698,2.959580709763088,-2.597626171196667,-0.03760852505845795,3.294265575698346,-6.366346147393046,-7.461440651437841
 3.860608711516315,3.1921432059562984,4.84444436419397,-171.51802610286003,2.9127903242304516,-3.0,-0.03937256956355632,3.177891014128458,-6.559654897887798,-7.318300376298803
 3.8762582798768457,3.147409344806973,4.837855140954433,-171.620681870606,2.865841619148859,-3.0,-0.041260772612049815,3.063362772106671,-6.763503494831811,-7.175032088920746
 3.8919604866043374,3.103243594215362,4.831433217374607,-171.72688380068396,2.8187349989663844,-2.9999999999999716,-0.043284342380156444,2.950698934970051,-6.978648565684067,-7.031650564311464
 3.907715200282488,3.059653733869059,4.825180421829259,-171.83683041069676,2.771470857931932,-3.000000000000028,-0.045455733822191494,2.839917293644518,-7.205916598671644,-6.888170462834064
 3.923522293384574,3.016647543455657,4.8190985826931545,-171.95073500525785,2.7240495786256735,-3.0,-0.047788813830729734,2.73103534183546,-7.446211770569776,-6.744606317940165
 3.9393816428451456,2.97423280266275,4.8131895283410575,-172.0688270798847,2.6764715302439597,-2.999999999999972,-0.0502990518284091,2.6240702732652688,-7.700524808276848,-6.60097252264131
 3.9552931307276906,2.93241729117793,4.807455087147735,-172.19135388706087,2.628737066596324,-3.000000000000028,-0.05300374039082556,2.519038978958249,-7.969943046145807,-6.457283314549094
 3.9712566450050737,2.8912087886887896,4.801897087487951,-172.31858218666795,2.580846523764175,-3.0,-0.055922251196706296,2.415958044573337,-8.255661867641528,-6.313552759291095
 3.9872720804727693,2.8506150748829238,4.796517357736474,-172.45080020655226,2.5328002173610886,-2.9999999999999725,-0.059076332921703806,2.314843747785019,-8.558997743733913,-6.169794732059006
 4.003339339818854,2.8106439294479233,4.791317726268067,-172.5883198430434,2.484598439322832,-3.000000000000083,-0.06249045878351555,2.2157120557129173,-8.8814031354866,-6.026022897038706
 4.019458334879473,2.7713031320713832,4.786300021457495,-172.73147913631567,2.4362414541409767,-3.0,-0.06619223358008158,2.118578622400377,-9.224483560262307,-5.882250684397143
 4.035628988114325,2.732600462440896,4.7814660716795245,-172.88064506123925,2.3877294944364205,-3.000000000000055,-0.07021287127896923,2.023458786342521,-9.590017186505959,-5.738491264472251
 4.051851234343872,2.694543700244054,4.776817705308922,-173.03621668138433,2.3390627557477757,-3.000000000000082,-0.07458775801733843,1.930367568064143,-9.97997739293276,-5.594757518749003
 4.068125022798741,2.6571406251684513,4.772356750720451,-173.1986287222613,2.290241390383169,-3.0000000000000817,-0.07935711707523019,1.8393196677477368,-10.396558804631372,-5.4510620071111555
 4.084450319542644,2.6203990169016804,4.768085036288878,-173.36835562986235,2.241265500151458,-3.0000000000000546,-0.08456679799088271,1.7503294629122297,-10.842207425690427,-5.307416930816382
 4.100827110343642,2.5843266551313344,4.76400439038897,-173.54591619269394,2.192135127748465,-3.000000000000054,-0.09026921563489046,1.6634110061425786,-11.319655608704059,-5.163834090498663
 4.117255404085296,2.548931319545007,4.760116641395489,-173.73187882008807,2.1428502465235018,-3.0,-0.09652447247263612,1.5785780228706976,-11.831962763675794,-5.0203248384113754
 4.133735236830308,2.514220789830291,4.756423617683202,-173.92686758747863,2.0934107482884645,-3.000000000000081,-0.10340170462826974,1.4958439092080489,-12.38256287186328,-4.876900023968176
 4.150266676675608,2.4802028456747784,4.7529271476268775,-174.13156918072553,2.043816428752563,-3.0000000000000537,-0.11098070357915248,1.4152217298302756,-12.975320131575202,-4.733569931491539
 4.166849829571258,2.446885266766064,4.7496290596012765,-174.34674089833743,1.9940669700656146,-2.9999999999999463,-0.11935387760872027,1.3367242159141013,-13.614594321268022,-4.590344208845867
 4.183484846317934,2.41427583279174,4.746531181981167,-174.57321990287093,1.9441619198255864,-3.0000000000000133,-0.12862863550799875,1.260363763126943,-14.30531782033934,-4.447231785427772
 4.200171931011971,2.3823823234393995,4.743635343141314,-174.81193395291405,1.894100665743477,-2.9999999999999467,-0.1389302964853152,1.1861524296694974,-15.053086680611376,-4.304240777691069
 4.216911351276594,2.3512125183966353,4.740943371456483,-175.06391389714057,1.8438824049496074,-2.99999999999996,-0.15040566009391348,1.1141019343715972,-15.86426865624538,-4.161378380042894
 4.233703450708126,2.3207741973510414,4.738457095301439,-175.3303082738248,1.793506106655011,-3.0000000000000133,-0.16322740822970014,1.0442236548416892,-16.746131799574776,-4.018650738573634
 4.250548664083287,2.2910751399902103,4.736178343050948,-175.61240043719718,1.7429704665295267,-3.0000000000000657,-0.1775995621568868,0.9765286256701676,-17.706998055441286,-3.87606280460818
 4.267447536027626,2.2621231260017347,4.734108943079776,-175.91162872985475,1.6922738506965116,-3.0,-0.1937642855240597,0.911027536686881,-18.756427353135443,-3.733618164541013
 4.284400744048448,2.233925935073208,4.732250723762687,-176.22961034449992,1.641414226634044,-2.999999999999961,-0.21201041498311748,0.8477307312730946,-19.905439001503492,-3.591318841812065
 4.3014091271064485,2.2064913468922236,4.7306055134744485,-176.56816967597516,1.5903890774600427,-3.0000000000000524,-0.23268422328424188,0.7866482047281417,-21.166778834403054,-3.449165066200086
 4.3184737212639925,2.1798271411463745,4.729175140589825,-176.92937216640672,1.5391952949874104,-3.000000000000013,-0.25620308660695096,0.7277896026910587,-22.555242598432187,-3.3071550049017735
 4.33559580444114,2.153941097523254,4.72796143348358,-177.3155649062578,1.4878290454559684,-2.9999999999999742,-0.28307295751530503,0.671164219617411,-24.088068566362292,-3.165284449132383
 4.352776952985533,2.128840995710454,4.726966220530483,-177.729425590444,1.4362855998227901,-3.000000000000013,-0.3139108616650676,0.6167809973116114,-25.785415427513435,-3.0235464494009086
 4.370019113696192,2.1045346153955693,4.726191330105296,-178.17402186723632,1.3845591176908116,-3.000000000000013,-0.34947407878339776,0.5646485235148972,-27.670945140488776,-2.88193089228801
 4.387324696248206,2.0810297362661916,4.725638590582786,-178.6528836926573,1.3326423700347705,-2.999999999999936,-0.39069828876312007,0.5147750305492075,-29.772534591430944,-2.7404240119095156
 4.4046966928170095,2.058334138009914,4.725309830337719,-179.1700920614242,1.2805263803283602,-3.0000000000000258,-0.438747844625955,0.46716839401724924,-32.12314439840386,-2.5990078308696414
 4.42213883436042,2.036455600314331,4.725206877744859,-179.73038849284058,1.2281999556981276,-3.0000000000000253,-0.495082592302203,0.4218361315587881,-34.761877313056,-2.4576595294540367
 4.439655796892965,2.0154019028670342,4.725331561178973,179.6606890047057,1.1756490681004927,-3.000000000000013,-0.5615474719569864,0.37878540166358987,-37.735261005632125,-2.316350750098011
 4.457253476830215,1.995180825355618,4.725685709014827,178.99663595918,1.1228560282887432,-2.9999999999999876,-0.6404937741306335,0.3380230025409563,-41.09878743040983,-2.175046859972836
 4.474939363144956,1.9758001474676743,4.726271149627183,178.26976747701207,1.0697983693445203,-3.0000000000000124,-0.7349447903271075,0.2995553710462426,-44.91872711951787,-2.033706223955257
 4.492723047413529,1.9572676488907967,4.72708971139081,177.47094701617237,1.0164473165388013,-3.0,-0.8488243014641973,0.26338858166439044,-49.274198863655485,-1.892279593534894
 4.510616933829346,1.9395911093125782,4.7281432226804725,176.58924009847573,0.9627656572913501,-2.9999999999999876,-0.9872748077621468,0.22952834555070845,-54.25938775194521,-1.7507098131473253
 4.528637245182371,1.9227783084206118,4.729433511870936,175.61146903736116,0.9087047232322755,-2.9999999999999694,-1.1571049797069821,0.1979800096289973,-59.98561611440341,-1.6089322174731915
 4.546805477233621,1.906837025902491,4.730962407336965,174.5216364440575,0.8542000270785273,-2.999999999999982,-1.3674244686373422,0.16874855574721292,-66.58257888604405,-1.466876402593593
 4.5651505510304595,1.8917750414458085,4.732731737453327,173.30017412080917,0.7991648056880116,-2.9999999999999396,-1.630551617856227,0.14183859989079187,-74.19724499235805,-1.324470612912194
 4.583712086633748,1.8776001347381572,4.734743330594785,171.9229593162176,0.7434801988781456,-2.999999999999964,-1.963318880031264,0.11725439145371233,-82.98725767980991,-1.1816510031888086
 4.602545548312522,1.864320085467131,4.7369990151361066,170.3600219788784,0.6869798138418265,-2.9999999999999587,-2.388954026481627,0.09499981256747186,-93.10219830438709,-1.0383799011498143
 4.621730660675875,1.851942673320322,4.739500619452056,168.5738458431335,0.6294244767517666,-2.9999999999999654,-2.9397788417577306,0.07507837748806476,-104.6387440583624,-0.8946806404033356
 4.6413858813802324,1.8404756779853235,4.7422499719174,166.51714823443965,0.5704588146386954,-2.9999999999999774,-3.661017002822086,0.057493232041021546,-117.53980165144795,-0.750702896528939
 4.661694953034078,1.8299268791497294,4.745248900906903,164.13002398052157,0.5095315996771589,-2.9999999999999782,-4.615956141399428,0.04224715312466584,-131.37136083056464,-0.6068440417753971
 4.682960062295616,1.820304056501132,4.7484992347953305,161.33639763862269,0.44573627189254345,-3.0000000000000497,-5.892325509978664,0.029342548271598615,-144.82053759789247,-0.46397167927162625
 4.705722427920302,1.811614989727124,4.752002801957448,158.03993961185594,0.37744917501848685,-3.0000000000000218,-7.608411559766545,0.018781455268518606,-154.48993707813779,-0.32381408324893207
 4.731094744502862,1.8038674585152998,4.755761430768022,154.12017201948964,0.3013322252708058,-3.0000000000000284,-9.913740301624584,0.010565541834435224,-151.3682386247229,-0.18946050664642214
 4.762074480496385,1.7970692425532517,4.759776949601818,149.4308239490911,0.20839301729023516,-3.0000000000000204,-12.97063351048143,0.004696105357329894,-80.9855015480955,-0.050702744946178394
 4.83153881959313,1.7912281215285724,4.7640511868335995,143.8052196076342,0,-2.9999999999999885,-12.97063351048143,0.0011740726892527675,0.0,0.0
